internal_location,md5,md5short,ksize,moltype,num,scaled,n_hashes,with_abundance,name,filename
signatures/01277c6102d98e2a02ba5e7031261b1c.sig.gz,01277c6102d98e2a02ba5e7031261b1c,01277c61,31,DNA,0,1000,2784,True,"GCF_000573345.1 Staphylococcus aureus M1318 strain=M1318, Stap_aure_M1318_V1",/dev/fd/63
signatures/7d2d43d4eb30f165e02a8becd5c67524.sig.gz,7d2d43d4eb30f165e02a8becd5c67524,7d2d43d4,31,DNA,0,1000,5056,True,"GCA_001216105.1 Mycobacteroides abscessus strain=PAP152, 7520_7#32",/dev/fd/63
signatures/a9b22a2af01ede39b30b20ea6025588a.sig.gz,a9b22a2af01ede39b30b20ea6025588a,a9b22a2a,31,DNA,0,1000,4926,True,"GCF_000704585.1 Escherichia coli 2-474-04_S3_C1 strain=2-474-04_S3_C1, ASM70458v1",/dev/fd/63
signatures/6838064a78fa7c0d5529bef474943093.sig.gz,6838064a78fa7c0d5529bef474943093,6838064a,31,DNA,0,1000,4119,True,"GCF_012030395.1 Bacillus subtilis strain=CH311, ASM1203039v1",/dev/fd/63
signatures/9faaf9fa6a9caff1cdadac261a22004f.sig.gz,9faaf9fa6a9caff1cdadac261a22004f,9faaf9fa,31,DNA,0,1000,1560,True,"GCA_903877425.1 uncultured Verrucomicrobia bacterium, freshwater MAG --- UppL7s_bin-1421",/dev/fd/63
signatures/c6673cba96992977b96f3b0f956202ca.sig.gz,c6673cba96992977b96f3b0f956202ca,c6673cba,31,DNA,0,1000,1668,True,"GCA_903926915.1 uncultured actinobacterium, freshwater MAG --- Kiruna2_bin-3236",/dev/fd/63
signatures/12011f3423a753b3934ffbe77d8bd4d4.sig.gz,12011f3423a753b3934ffbe77d8bd4d4,12011f34,31,DNA,0,1000,2763,True,"GCF_003720015.1 Staphylococcus aureus strain=CFBR-150, ASM372001v1",/dev/fd/63
signatures/84eb0a018ab13c085ae0127ca9997a65.sig.gz,84eb0a018ab13c085ae0127ca9997a65,84eb0a01,31,DNA,0,1000,1565,True,"GCF_016748085.1 Helicobacter pylori strain=ASHA-002, ASM1674808v1",/dev/fd/63
signatures/f6cec6866b0825a67fa54f53056fa82a.sig.gz,f6cec6866b0825a67fa54f53056fa82a,f6cec686,31,DNA,0,1000,8397,True,"GCA_002789955.1 Deltaproteobacteria bacterium CG_4_9_14_3_um_filter_63_12, ASM278995v1",/dev/fd/63
signatures/8d730f96c349df47fcc471a84673d551.sig.gz,8d730f96c349df47fcc471a84673d551,8d730f96,31,DNA,0,1000,2889,True,"GCF_003478795.1 Clostridium sp. AF21-20LB strain=AF21-20LB, ASM347879v1",/dev/fd/63
signatures/beb89f8f9690d550ba75eaf6137ca486.sig.gz,beb89f8f9690d550ba75eaf6137ca486,beb89f8f,31,DNA,0,1000,3480,True,"GCA_015655335.1 Xanthomonadales bacterium, ASM1565533v1",/dev/fd/63
signatures/2c50361a7cbf7209531f14fbc3646585.sig.gz,2c50361a7cbf7209531f14fbc3646585,2c50361a,31,DNA,0,1000,1868,True,"GCA_003530255.1 Clostridiales bacterium, ASM353025v1",/dev/fd/63
signatures/50418fa1e696f5c7dc76705c32832a36.sig.gz,50418fa1e696f5c7dc76705c32832a36,50418fa1,31,DNA,0,1000,7346,True,"GCF_012844325.1 Flammeovirga yaeyamensis strain=NBRC 100898, ASM1284432v1",/dev/fd/63
signatures/a2bb4741fc1139ecef06e9da04c01696.sig.gz,a2bb4741fc1139ecef06e9da04c01696,a2bb4741,31,DNA,0,1000,9028,True,"GCF_016595335.1 Burkholderia contaminans strain=HI4959, ASM1659533v1",/dev/fd/63
signatures/13754f4fa80e741b57b09a43fa896ed0.sig.gz,13754f4fa80e741b57b09a43fa896ed0,13754f4f,31,DNA,0,1000,6280,True,"GCF_008829805.1 Bacillus thuringiensis strain=PT18, ASM882980v1",/dev/fd/63
signatures/3ae8c3a389ecfb42778081ac53895603.sig.gz,3ae8c3a389ecfb42778081ac53895603,3ae8c3a3,31,DNA,0,1000,2122,True,"GCF_900194495.1 Streptococcus pneumoniae strain=3063STDY5801729, 13682_2#68",/dev/fd/63
signatures/82d681054afd607a12e0659ac3e7a278.sig.gz,82d681054afd607a12e0659ac3e7a278,82d68105,31,DNA,0,1000,1511,True,"GCA_003023485.1 Halobacteriales archaeon SW_10_68_16, ASM302348v1",/dev/fd/63
signatures/6a8612fbcb8fbad797acedf5da8f6c32.sig.gz,6a8612fbcb8fbad797acedf5da8f6c32,6a8612fb,31,DNA,0,1000,2871,True,"GCF_009906445.1 Enterococcus hirae strain=2017YL45, ASM990644v1",/dev/fd/63
signatures/88aba3dea41d880d4f4c8a3b56080dab.sig.gz,88aba3dea41d880d4f4c8a3b56080dab,88aba3de,31,DNA,0,1000,3401,True,"GCA_902761575.1 uncultured bacterium, Rumen uncultured genome RUG10674",/dev/fd/63
signatures/2c4c5fb5151e96123c939d0c820b838c.sig.gz,2c4c5fb5151e96123c939d0c820b838c,2c4c5fb5,31,DNA,0,1000,5566,True,"GCF_003197135.1 Klebsiella variicola strain=WUSM_KV_33, ASM319713v1",/dev/fd/63
signatures/fa96ad04c117c05e28a2651cd1160031.sig.gz,fa96ad04c117c05e28a2651cd1160031,fa96ad04,31,DNA,0,1000,760,True,"GCA_903946795.1 uncultured Candidatus Saccharibacteria bacterium, freshwater MAG --- Loc090907-4m_bin-620",/dev/fd/63
signatures/b346cfae3387b5004f69be498072bf40.sig.gz,b346cfae3387b5004f69be498072bf40,b346cfae,31,DNA,0,1000,5096,True,"GCF_001539785.1 Serratia marcescens strain=2880STDY5682827, 12082_2#36",/dev/fd/63
signatures/ae665bfb3d76a50953ca2a0af517d8de.sig.gz,ae665bfb3d76a50953ca2a0af517d8de,ae665bfb,31,DNA,0,1000,2905,True,"GCF_014636415.1 Marinicauda pacifica strain=CGMCC 1.11031, ASM1463641v1",/dev/fd/63
signatures/87f5f568432c348ee0b36fb3b1c4f122.sig.gz,87f5f568432c348ee0b36fb3b1c4f122,87f5f568,31,DNA,0,1000,2601,True,"GCF_016908635.1 Sporohalobacter salinus strain=DSM 26781, ASM1690863v1",/dev/fd/63
signatures/b25a786ed3900437ff0f395afe722305.sig.gz,b25a786ed3900437ff0f395afe722305,b25a786e,31,DNA,0,1000,2158,True,"GCF_001109425.1 Neisseria gonorrhoeae strain=GCGS196, 8727_5#46",/dev/fd/63
signatures/e1c89cb5b34209f7068a257643a6479c.sig.gz,e1c89cb5b34209f7068a257643a6479c,e1c89cb5,31,DNA,0,1000,5020,True,"GCF_013851115.1 Escherichia coli strain=GCPRC1, ASM1385111v1",/dev/fd/63
signatures/2181f74c49c5d5f945ee805c305783ad.sig.gz,2181f74c49c5d5f945ee805c305783ad,2181f74c,31,DNA,0,1000,2823,True,"GCF_000543745.1 Staphylococcus aureus M0791 strain=M0791, Stap_aure_M0791_V1",/dev/fd/63
signatures/7ee40bff9e5df93bf83f02ce037698c0.sig.gz,7ee40bff9e5df93bf83f02ce037698c0,7ee40bff,31,DNA,0,1000,5137,True,"GCF_014878955.1 Escherichia coli strain=UoL_15, ASM1487895v1",/dev/fd/63
signatures/fbdf7ff427a12f21a4893ed695bbd6e7.sig.gz,fbdf7ff427a12f21a4893ed695bbd6e7,fbdf7ff4,31,DNA,0,1000,4009,True,"GCF_002024825.1 Elizabethkingia anophelis strain=F3543, ASM202482v1",/dev/fd/63
signatures/96dcd78f2c59fb2fef815967fdc04bc6.sig.gz,96dcd78f2c59fb2fef815967fdc04bc6,96dcd78f,31,DNA,0,1000,5082,True,"GCF_003058055.1 Acidovorax sp. 107 strain=107, ASM305805v1",/dev/fd/63
signatures/99eb64f1274c9f6835210e530b82bb25.sig.gz,99eb64f1274c9f6835210e530b82bb25,99eb64f1,31,DNA,0,1000,1843,True,"GCA_018362815.1 Carnobacteriaceae bacterium zg-ZUI78 strain=zg-ZUI78, ASM1836281v1",/dev/fd/63
signatures/919fd94feb931018f91291bbcf9b3651.sig.gz,919fd94feb931018f91291bbcf9b3651,919fd94f,31,DNA,0,1000,7376,True,"GCF_001692155.1 Agrobacterium sp. B131/95 strain=B131/95, ASM169215v1",/dev/fd/63
signatures/2472b15aa713e66ca4d857705907aff3.sig.gz,2472b15aa713e66ca4d857705907aff3,2472b15a,31,DNA,0,1000,1352,True,"GCA_009885355.1 Candidatus Berkelbacteria bacterium, ASM988535v1",/dev/fd/63
signatures/209e66f839bbb4ee77c48afb80248995.sig.gz,209e66f839bbb4ee77c48afb80248995,209e66f8,31,DNA,0,1000,5333,True,"GCF_009177025.1 Enterobacter hormaechei strain=AUH-ENM28, ASM917702v1",/dev/fd/63
signatures/2249f9ec0de7596e928b44353a9b9f9b.sig.gz,2249f9ec0de7596e928b44353a9b9f9b,2249f9ec,31,DNA,0,1000,5737,True,"GCF_002574415.1 Bacillus cereus strain=AFS056025, ASM257441v1",/dev/fd/63
signatures/38fc24e4d570221006b94839df6a20ee.sig.gz,38fc24e4d570221006b94839df6a20ee,38fc24e4,31,DNA,0,1000,3020,True,"GCA_017458655.1 Ruminiclostridium sp., ASM1745865v1",/dev/fd/63
signatures/66c2c1e2c10872d77cf97c8303222119.sig.gz,66c2c1e2c10872d77cf97c8303222119,66c2c1e2,31,DNA,0,1000,6883,True,"GCF_016919365.1 Sphingobacterium siyangense strain=PDNC006, ASM1691936v1",/dev/fd/63
signatures/efc1e047a7a5e34d96e3296f56ee9095.sig.gz,efc1e047a7a5e34d96e3296f56ee9095,efc1e047,31,DNA,0,1000,5323,True,"GCF_900115225.1 Cohaesibacter marisflavi strain=CGMCC 1.9157, IMG-taxon 2617270874 annotated assembly",/dev/fd/63
signatures/4963c6ebff588fb94607b05a9d480c98.sig.gz,4963c6ebff588fb94607b05a9d480c98,4963c6eb,31,DNA,0,1000,2810,True,"GCA_902771325.1 uncultured Bacteroidales bacterium, Rumen uncultured genome RUG11658",/dev/fd/63
signatures/dd3f726ef34909e286b134345252883c.sig.gz,dd3f726ef34909e286b134345252883c,dd3f726e,31,DNA,0,1000,2958,True,"GCF_900639365.1 Enterococcus faecium, E7171_hybrid_assembly",/dev/fd/63
signatures/3953e9bd8999b061e3f1277db8082d70.sig.gz,3953e9bd8999b061e3f1277db8082d70,3953e9bd,31,DNA,0,1000,7811,True,"GCF_902832165.1 Burkholderia gladioli strain=BCC1800, ASM90283216v1",/dev/fd/63
signatures/4f2e4896de78ee4795c871dab7f76436.sig.gz,4f2e4896de78ee4795c871dab7f76436,4f2e4896,31,DNA,0,1000,3755,True,"GCF_014046475.1 Bacillus velezensis strain=G26.1, ASM1404647v1",/dev/fd/63
signatures/84db9aaf5e253dfc357a153cbb99e0b2.sig.gz,84db9aaf5e253dfc357a153cbb99e0b2,84db9aaf,31,DNA,0,1000,2552,True,"GCF_003459845.1 Coprobacillus sp. AF18-40 strain=AF18-40, ASM345984v1",/dev/fd/63
signatures/d2832891835e59c6176add0134fe94fb.sig.gz,d2832891835e59c6176add0134fe94fb,d2832891,31,DNA,0,1000,2749,True,"GCF_003421425.1 Staphylococcus aureus strain=M6K032, ASM342142v1",/dev/fd/63
signatures/cc61e4ace73413a65a3dca5d7b9c96c6.sig.gz,cc61e4ace73413a65a3dca5d7b9c96c6,cc61e4ac,31,DNA,0,1000,3963,True,"GCA_017303755.1 Flavobacteriales bacterium, ASM1730375v1",/dev/fd/63
signatures/8f899d0b7fc8da3d86fb01db8e0cedd5.sig.gz,8f899d0b7fc8da3d86fb01db8e0cedd5,8f899d0b,31,DNA,0,1000,3655,True,"GCF_004102695.1 Chromohalobacter salexigens strain=ANJ 207, ASM410269v1",/dev/fd/63
signatures/cf1b2ace2b1b394244c273e9930fbd65.sig.gz,cf1b2ace2b1b394244c273e9930fbd65,cf1b2ace,31,DNA,0,1000,3575,True,"GCA_903917735.1 uncultured Elusimicrobia bacterium, freshwater MAG --- AlinenLipids_bin-3311",/dev/fd/63
signatures/f649cb0138c8662e0036a64371744ce6.sig.gz,f649cb0138c8662e0036a64371744ce6,f649cb01,31,DNA,0,1000,4922,True,"GCF_012271935.1 Salmonella enterica subsp. enterica serovar Infantis strain=inss16, ASM1227193v1",/dev/fd/63
signatures/921e8a8c9d51e6b015c082f3c1df3651.sig.gz,921e8a8c9d51e6b015c082f3c1df3651,921e8a8c,31,DNA,0,1000,1919,True,"GCF_000761135.1 Lactobacillus sp. wkB8 strain=wkB8, ASM76113v1",/dev/fd/63
signatures/ba01e3434edc6a2810c88fff7b6ca399.sig.gz,ba01e3434edc6a2810c88fff7b6ca399,ba01e343,31,DNA,0,1000,1682,True,"GCF_001506205.1 Campylobacter jejuni strain=CJ677CC002, ASM150620v1",/dev/fd/63
signatures/91e172217131bbdb4e5a1e64a45eca55.sig.gz,91e172217131bbdb4e5a1e64a45eca55,91e17221,31,DNA,0,1000,2754,True,"GCA_015057665.1 Lachnospiraceae bacterium, ASM1505766v1",/dev/fd/63
signatures/55529da76f4a9d3e92d1b1822bfafdfe.sig.gz,55529da76f4a9d3e92d1b1822bfafdfe,55529da7,31,DNA,0,1000,2034,True,"GCF_000334815.1 Streptococcus pneumoniae PNI0360 strain=PNI0360, ASM33481v1",/dev/fd/63
signatures/acaee68b3b6aa7ae82a3244454c3f5f2.sig.gz,acaee68b3b6aa7ae82a3244454c3f5f2,acaee68b,31,DNA,0,1000,4929,True,"GCF_001218585.1 Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 strain=H35, 5388_1#11",/dev/fd/63
signatures/a500d238c1d4b006b18abfda6c815a03.sig.gz,a500d238c1d4b006b18abfda6c815a03,a500d238,31,DNA,0,1000,4999,True,"GCF_900481305.1 Escherichia coli strain=VRES0531, 17870_4#76",/dev/fd/63
signatures/dd31e511cd91137186f80a4ecf5233e4.sig.gz,dd31e511cd91137186f80a4ecf5233e4,dd31e511,31,DNA,0,1000,1612,True,"GCA_905214275.1 uncultured bacterium, ERR1600659-mag-bin.13",/dev/fd/63
signatures/bbb5e74b9263e4843605e68a9961b7dd.sig.gz,bbb5e74b9263e4843605e68a9961b7dd,bbb5e74b,31,DNA,0,1000,1196,True,"GCA_003702545.1 Nitrosopumilus sp., ASM370254v1",/dev/fd/63
signatures/5327838e74e1f7d0c2810b1016f20532.sig.gz,5327838e74e1f7d0c2810b1016f20532,5327838e,31,DNA,0,1000,1936,True,"GCA_012270355.1 Psychrobacter sp., ASM1227035v1",/dev/fd/63
signatures/2893b72571bff69665012220d32bfa4b.sig.gz,2893b72571bff69665012220d32bfa4b,2893b725,31,DNA,0,1000,3163,True,"GCA_011370345.1 Spirochaetales bacterium, ASM1137034v1",/dev/fd/63
signatures/d92956994717849b3473afac51bf0c12.sig.gz,d92956994717849b3473afac51bf0c12,d9295699,31,DNA,0,1000,3970,True,"GCF_016907535.1 Microlunatus panaciterrae strain=DSM 18662, ASM1690753v1",/dev/fd/63
signatures/65a3b1cdce679d00d6405dd7662f1c6d.sig.gz,65a3b1cdce679d00d6405dd7662f1c6d,65a3b1cd,31,DNA,0,1000,6425,True,"GCF_004054065.1 Pseudomonas aeruginosa strain=Pae21, ASM405406v1",/dev/fd/63
signatures/ae5878cced076576c40983592f04640d.sig.gz,ae5878cced076576c40983592f04640d,ae5878cc,31,DNA,0,1000,5540,True,"GCF_017638945.1 Klebsiella variicola strain=F2R9, ASM1763894v1",/dev/fd/63
signatures/c793b2624ef7156767dd329d82c9d7dc.sig.gz,c793b2624ef7156767dd329d82c9d7dc,c793b262,31,DNA,0,1000,5582,True,"GCA_003434445.1 Parabacteroides sp. AM18-12LB strain=AM18-12LB, ASM343444v1",/dev/fd/63
signatures/8a861863fe4ee42cffd5fd48c4b089e6.sig.gz,8a861863fe4ee42cffd5fd48c4b089e6,8a861863,31,DNA,0,1000,5053,True,"GCF_900042795.1 Escherichia coli, F1L3",/dev/fd/63
signatures/c508ea835f568130a850f4e65b39d6c4.sig.gz,c508ea835f568130a850f4e65b39d6c4,c508ea83,31,DNA,0,1000,2723,True,"GCA_009873335.1 Staphylococcus aureus strain=6538P, ASM987333v1",/dev/fd/63
signatures/9d15f9fa96e080b09a1717b1e3abd4ee.sig.gz,9d15f9fa96e080b09a1717b1e3abd4ee,9d15f9fa,31,DNA,0,1000,5426,True,"GCF_900011745.1 Bacillus anthracis, ANSES_94",/dev/fd/63
signatures/4daa845035f190f600475c3034588b63.sig.gz,4daa845035f190f600475c3034588b63,4daa8450,31,DNA,0,1000,5359,True,"GCF_003933735.1 Aquabacterium sp. SJQ9 strain=SJQ9, ASM393373v1",/dev/fd/63
signatures/35bc67cab71a38491338fe40e02639d5.sig.gz,35bc67cab71a38491338fe40e02639d5,35bc67ca,31,DNA,0,1000,2861,True,"GCF_001229525.1 Staphylococcus aureus strain=07-03351, 4351_6#11",/dev/fd/63
signatures/b14a5c76b13fdc1bab066a428b15dd7d.sig.gz,b14a5c76b13fdc1bab066a428b15dd7d,b14a5c76,31,DNA,0,1000,1105,True,"GCF_900149365.1 Chlamydia suis, 3-29b",/dev/fd/63
signatures/1d39469a1bfd092188d5d794dd77c751.sig.gz,1d39469a1bfd092188d5d794dd77c751,1d39469a,31,DNA,0,1000,5930,True,"GCF_000161415.1 Bacillus pseudomycoides strain=Rock1-4, ASM16141v1",/dev/fd/63
signatures/6a29b7676516a679ce1f45b53400c1f5.sig.gz,6a29b7676516a679ce1f45b53400c1f5,6a29b767,31,DNA,0,1000,5234,True,"GCF_001306845.1 Vibrio alginolyticus strain=UCD-53C, ASM130684v1",/dev/fd/63
signatures/a4d19efa38b331e6a5f04a7ab1e2329a.sig.gz,a4d19efa38b331e6a5f04a7ab1e2329a,a4d19efa,31,DNA,0,1000,4775,True,"GCA_900557755.1 Enterobacter hormaechei strain=2485STDY5438400, 9776_7#15",/dev/fd/63
signatures/90cb3ce0df9787e2a32163ddc51dc124.sig.gz,90cb3ce0df9787e2a32163ddc51dc124,90cb3ce0,31,DNA,0,1000,2455,True,"GCA_001298115.1 Staphylococcus epidermidis strain=ST14, ASM129811v1",/dev/fd/63
signatures/637ccff2f2a7f8bfaa4168d040ff6403.sig.gz,637ccff2f2a7f8bfaa4168d040ff6403,637ccff2,31,DNA,0,1000,4294,True,"GCF_001445315.1 Mycobacterium tuberculosis strain=H_13559, ASM144531v1",/dev/fd/63
signatures/bd084c41f9360543f9c9b6e0d096e851.sig.gz,bd084c41f9360543f9c9b6e0d096e851,bd084c41,31,DNA,0,1000,4916,True,"GCF_002242565.1 Salmonella enterica subsp. enterica serovar Enteritidis str. SHSE003 strain=SHSE003, ASM224256v1",/dev/fd/63
signatures/719da67450b85f37fc2924edfbe26ad4.sig.gz,719da67450b85f37fc2924edfbe26ad4,719da674,31,DNA,0,1000,4321,True,"GCF_000656435.1 Mycobacterium tuberculosis UT0006 strain=UT0006, Myco_tube_UT0006_V1",/dev/fd/63
signatures/1d000e64219c3221cd01a6e90b5a8e78.sig.gz,1d000e64219c3221cd01a6e90b5a8e78,1d000e64,31,DNA,0,1000,4725,True,"GCF_001620665.1 Salmonella enterica subsp. enterica serovar Tennessee strain=MOD1_SALC_26, ASM162066v1",/dev/fd/63
signatures/c105d9c1892fa3e1a1b8a41a8d5b1900.sig.gz,c105d9c1892fa3e1a1b8a41a8d5b1900,c105d9c1,31,DNA,0,1000,2076,True,"GCF_000290175.1 Streptococcus agalactiae GB00543 strain=GB00543, ASM29017v1",/dev/fd/63
signatures/619b0b42d3972d622b1fb9bf8ce63503.sig.gz,619b0b42d3972d622b1fb9bf8ce63503,619b0b42,31,DNA,0,1000,2280,True,"GCA_003645395.1 Gammaproteobacteria bacterium, ASM364539v1",/dev/fd/63
signatures/83f920731d96ff6ae8a7941ce853872d.sig.gz,83f920731d96ff6ae8a7941ce853872d,83f92073,31,DNA,0,1000,1197,True,"GCA_902640665.1 uncultured Wolbachia sp., WOLB0412",/dev/fd/63
signatures/0df0a6e5a6ae60395132870669a0c4f2.sig.gz,0df0a6e5a6ae60395132870669a0c4f2,0df0a6e5,31,DNA,0,1000,4482,True,"GCA_001768485.1 Bacteroidetes bacterium GWE2_41_25, ASM176848v1",/dev/fd/63
signatures/3d95fe48a647f887f1dacb30fd810318.sig.gz,3d95fe48a647f887f1dacb30fd810318,3d95fe48,31,DNA,0,1000,1069,True,"GCA_017551465.1 Bacilli bacterium, ASM1755146v1",/dev/fd/63
signatures/214429bf897aa6d2498678b37353c7e4.sig.gz,214429bf897aa6d2498678b37353c7e4,214429bf,31,DNA,0,1000,6517,True,"GCF_002933455.1 Nocardia cyriacigeorgica strain=MDA3732, ASM293345v1",/dev/fd/63
signatures/2b216f97bcc9c9dc8e2451a36e8c6666.sig.gz,2b216f97bcc9c9dc8e2451a36e8c6666,2b216f97,31,DNA,0,1000,2907,True,"GCA_902769075.1 uncultured Bacteroidales bacterium, Rumen uncultured genome RUG11442",/dev/fd/63
signatures/52c78d582f6fe1631f7988db40b96612.sig.gz,52c78d582f6fe1631f7988db40b96612,52c78d58,31,DNA,0,1000,3872,True,"GCA_014378415.1 Massilia sp., ASM1437841v1",/dev/fd/63
signatures/c9dfc7ffb2625ed4452f6492ba715ba7.sig.gz,c9dfc7ffb2625ed4452f6492ba715ba7,c9dfc7ff,31,DNA,0,1000,4601,True,"GCA_016712165.1 Nitrospira sp., ASM1671216v1",/dev/fd/63
signatures/c0327ab4e8c96137f360a67f61029a20.sig.gz,c0327ab4e8c96137f360a67f61029a20,c0327ab4,31,DNA,0,1000,4659,True,"GCF_014220265.1 Chryseobacterium indologenes strain=CI2, ASM1422026v1",/dev/fd/63
signatures/8cb49c2f39300da73d0aa7a053d4d183.sig.gz,8cb49c2f39300da73d0aa7a053d4d183,8cb49c2f,31,DNA,0,1000,1728,True,"GCF_000636055.1 Haemophilus influenzae strain=411, NTHi411v1",/dev/fd/63
signatures/9ce278865ed5297fae8aa222773707e9.sig.gz,9ce278865ed5297fae8aa222773707e9,9ce27886,31,DNA,0,1000,3842,True,"GCF_013111915.1 Vibrio cholerae strain=M1, ASM1311191v1",/dev/fd/63
signatures/7fd3d37a331dab2915d4e02f80074b1d.sig.gz_0,7fd3d37a331dab2915d4e02f80074b1d,7fd3d37a,31,DNA,0,1000,6365,True,"GCF_002116905.1 Rhizobacter gummiphilus strain=NS21, ASM211690v1",/dev/fd/63
signatures/a91eb09882daf0e7654023a9f0833591.sig.gz,a91eb09882daf0e7654023a9f0833591,a91eb098,31,DNA,0,1000,3147,True,"GCF_012370815.1 Acinetobacter indicus strain=AI35, ASM1237081v1",/dev/fd/63
signatures/66cede36faab593ad86e75445951cdfa.sig.gz,66cede36faab593ad86e75445951cdfa,66cede36,31,DNA,0,1000,1448,True,"GCA_902626585.1 uncultured Bacteroidetes bacterium, AH-321-D14",/dev/fd/63
signatures/305a459d4caf222836cbd007ece54385.sig.gz,305a459d4caf222836cbd007ece54385,305a459d,31,DNA,0,1000,469,True,"GCA_001786095.1 Candidatus Nomurabacteria bacterium RIFCSPLOWO2_02_FULL_42_17, ASM178609v1",/dev/fd/63
signatures/6468ee177f05d0c79d1d37fd798da806.sig.gz,6468ee177f05d0c79d1d37fd798da806,6468ee17,31,DNA,0,1000,4329,True,"GCF_900487135.1 Shigella flexneri strain=4028STDY6275039, 18787_5#30",/dev/fd/63
signatures/7bd9f1e4d48e753e74ef72c3a016d5d5.sig.gz,7bd9f1e4d48e753e74ef72c3a016d5d5,7bd9f1e4,31,DNA,0,1000,6986,True,"GCF_900598615.1 Burkholderia pseudomallei strain=C-320-05-2-05, 10208_8#45",/dev/fd/63
signatures/a7a690ad54f27e6d6631f92a9d6d4dda.sig.gz,a7a690ad54f27e6d6631f92a9d6d4dda,a7a690ad,31,DNA,0,1000,5920,True,"GCF_003413175.1 Pseudomonas savastanoi pv. phaseolicola strain=511, ASM341317v1",/dev/fd/63
signatures/f5ed05b954f95aaee8139428738d54c6.sig.gz,f5ed05b954f95aaee8139428738d54c6,f5ed05b9,31,DNA,0,1000,5080,True,"GCF_002531395.1 Escherichia coli strain=OLC1330, ASM253139v1",/dev/fd/63
signatures/20cb40cb8b24fd0b26c5916135e2d5a9.sig.gz,20cb40cb8b24fd0b26c5916135e2d5a9,20cb40cb,31,DNA,0,1000,5428,True,"GCF_009729775.1 Escherichia coli strain=IBS12, ASM972977v1",/dev/fd/63
signatures/6c61a83fc2e47eb53a55c1766ce624a4.sig.gz,6c61a83fc2e47eb53a55c1766ce624a4,6c61a83f,31,DNA,0,1000,1806,True,"GCA_007118075.1 Halobacteriales archaeon, ASM711807v1",/dev/fd/63
signatures/cd086f6607e63743d378f443112890d8.sig.gz,cd086f6607e63743d378f443112890d8,cd086f66,31,DNA,0,1000,2051,True,"GCA_000143435.1 Lactobacillus salivarius CECT 5713 strain=CECT 5713, ASM14343v1",/dev/fd/63
signatures/cc39b4c26c13a14c85a6183bd863c9d4.sig.gz,cc39b4c26c13a14c85a6183bd863c9d4,cc39b4c2,31,DNA,0,1000,1232,True,"GCA_016291895.1 Bacillales bacterium, ASM1629189v1",/dev/fd/63
signatures/32911f1ce4372fd6e5a47a7e67a5c3c5.sig.gz,32911f1ce4372fd6e5a47a7e67a5c3c5,32911f1c,31,DNA,0,1000,732,True,"GCA_001577135.1 Cloacimonetes bacterium TCS60, ASM157713v1",/dev/fd/63
signatures/afe9208af25b9de90cb21b78d96a233f.sig.gz,afe9208af25b9de90cb21b78d96a233f,afe9208a,31,DNA,0,1000,2798,True,"GCF_002125315.1 Staphylococcus aureus strain=CFSA078, ASM212531v1",/dev/fd/63
signatures/94f455317b53e9851cb590a814de3c5d.sig.gz,94f455317b53e9851cb590a814de3c5d,94f45531,31,DNA,0,1000,1702,True,"GCF_018727265.1 Campylobacter coli strain=2019/0773, ASM1872726v1",/dev/fd/63
signatures/fdccaba4b25468e2515ca0a63ada0d9b.sig.gz,fdccaba4b25468e2515ca0a63ada0d9b,fdccaba4,31,DNA,0,1000,2863,True,"GCA_902763715.1 uncultured Bacteroidales bacterium, Rumen uncultured genome RUG10895",/dev/fd/63
signatures/3e6bb98d2c264d71a37fb92299c4386a.sig.gz,3e6bb98d2c264d71a37fb92299c4386a,3e6bb98d,31,DNA,0,1000,3258,True,"GCA_904376915.1 uncultured Lachnospiraceae bacterium, Chicken_15_mag_111",/dev/fd/63
signatures/8cb4d9510ab8e94c7d6e758d9f7f81c0.sig.gz,8cb4d9510ab8e94c7d6e758d9f7f81c0,8cb4d951,31,DNA,0,1000,3546,True,"GCA_016711085.1 Phyllobacteriaceae bacterium, ASM1671108v1",/dev/fd/63
signatures/4311240f76291c8bef299f99ee7b5609.sig.gz,4311240f76291c8bef299f99ee7b5609,4311240f,31,DNA,0,1000,4675,True,"GCF_016102675.1 Yersinia pestis subsp. pestis strain=378, ASM1610267v1",/dev/fd/63
signatures/5b7cf01c21b832853185e57ee509aaa9.sig.gz_0,5b7cf01c21b832853185e57ee509aaa9,5b7cf01c,31,DNA,0,1000,2683,True,"GCF_004328335.1 Staphylococcus aureus strain=SCPM-O-B-8473, ASM432833v1",/dev/fd/63
signatures/bbb2a590567825e6ca09b86613204a8d.sig.gz,bbb2a590567825e6ca09b86613204a8d,bbb2a590,31,DNA,0,1000,2444,True,"GCA_002399035.1 Proteiniphilum sp. UBA4892, ASM239903v1",/dev/fd/63
signatures/f3a0b49208743dd272901b58c2828dab.sig.gz,f3a0b49208743dd272901b58c2828dab,f3a0b492,31,DNA,0,1000,3845,True,"GCF_000580995.1 Acinetobacter baumannii 466760 strain=466760, ASM58099v1",/dev/fd/63
signatures/8b43556a90ade0e39ec3b17fc831c4ff.sig.gz,8b43556a90ade0e39ec3b17fc831c4ff,8b43556a,31,DNA,0,1000,4231,True,"GCA_002320825.1 Pseudomonadaceae bacterium UBA1659, ASM232082v1",/dev/fd/63
